0.018325166727000217 0.011116815150211977
0.018830705452553383 0.010391641968450096
0.019036985957138 0.010715378474222485
0.019199441427034922 0.01053201737971593
0.01792592916574131 0.01109043479989094
0.018434799362846248 0.010983272180457688
0.01922138874216365 0.010672775642504467
0.018672847189552907 0.010279656343858069
0.01906108651163409 0.010826181996416525
0.019012983194903542 0.011124232904444033
0.019255701366208782 0.010929907457995493
0.018948994657019866 0.010344643108419914
0.01924948451578936 0.010714028557515453
0.019487946203762055 0.01088259553868345
0.018671855675695438 0.011131175903639157
0.018905384384146462 0.010885232462854425
0.01913883342685276 0.010448533527436665
0.0183950589870913 0.010679046605776862
0.018642851681605656 0.010266645383395398
0.018888184911224657 0.010644848550267979
0.018940157049599875 0.01065387142920479
0.01963164226607031 0.010181818598943624
0.019279857882859925 0.010122723093100984
0.01836915951697954 0.010582881669231279
0.018371009633427433 0.010754653222889871
