0.19522080008330173 0.1802825992884899
0.17252740870379707 0.13842051878059414
0.17116763064215273 0.15730740208465085
0.12506729869820518 0.12783400135913564
0.1570109194139634 0.14516417223052977
0.15384049889187745 0.126166636923157
0.18115295733341324 0.16310554716856854
0.14732230438179797 0.13755130347802788
0.18963143031752358 0.15845292638115288
0.155389768670893 0.1419138917794659
0.17539367271982714 0.1540393833117699
0.20496889447542246 0.15826081157570607
0.15520728234697045 0.15057273452433445
0.1384705029847635 0.12852495830446217
0.15771937091152619 0.15273262389630315
0.19506479767383114 0.1830036438960091
0.14809635419862152 0.14523337882769038
0.1604456442354158 0.15479046315369083
0.13175984908685143 0.1238146707082366
0.20072882270627893 0.12361600800699886
0.14584467057914438 0.1400298057814019
0.16519705313212044 0.16618511715708373
0.17195887394324555 0.15781400254136674
0.1387835704899878 0.12621466328479958
0.14152041783585512 0.14162988935046508
