0.26870282205481894 0.2564925125907369
0.20764111688451453 0.16971750966585383
0.29305195428271297 0.24565982986886564
0.24955136066541964 0.19402045193403705
0.24039900555338062 0.2258381045428676
0.23735596817504262 0.2139837157649969
0.3000284801393987 0.28287753514207775
0.2447686982244407 0.21829154792049613
0.24351367621578773 0.163566861726594
0.20513277503113667 0.17900336589531107
0.21310498379315046 0.16897073389671724
0.25563360681001973 0.22693082934610126
0.2603882539154089 0.1748189453486088
0.23805139773993883 0.2044527820450932
0.2696169393023631 0.2574188055105799
0.25843050762598163 0.2288389968561692
0.2508138877298263 0.24294644750354008
0.25770687135496867 0.23452125420601996
0.18776688251671508 0.18796229471223236
0.3267757223757495 0.2962688372289902
0.22815601395353305 0.19411844867166134
0.2500056057518328 0.19561702047286486
0.22472047811878346 0.17497275266875983
