0.019125721323541806 0.016340019811917645
0.020351966072656717 0.016262550081777575
0.01902864795186047 0.017800429959307307
0.01950957232121722 0.015457406075641162
0.019704586325651044 0.01668284090668682
0.019355973859652754 0.016494058519382217
0.020212881586808413 0.013821351583476083
0.019330693156070756 0.016111465430048714
0.018760165976554215 0.014491404036273392
0.021135870728861295 0.016286429155283444
0.021096611420918857 0.013546483653669218
0.021534807839728554 0.013816744288169673
0.020249810692540497 0.014637904652894105
0.020654119820790826 0.017567369255306206
0.019131331938653556 0.015438332303148634
0.01998365360060355 0.014033244267691905
0.020195569985974122 0.01607548422479648
0.018934385232442636 0.014765245839243884
0.02145346319795744 0.012671684338409516
0.0203685121885119 0.014554311602898419
0.019891303115935555 0.017346104786503853
0.019713936678709947 0.016586728676821615
0.020597286876019933 0.014625078618680815
0.021351185849076273 0.015072139737145388
0.02241970948627322 0.013863293227037938
