eigenvalue 1: TW = 1.6118373790533553
eigenvalue 1: TW = 5.175779182204321
eigenvalue 2: TW = -0.9039750340279468
eigenvalue 1: TW = 2.3849983689894185
eigenvalue 1: TW = 1.2589304224759226
eigenvalue 1: TW = 0.9435752555370048
eigenvalue 1: TW = 2.967828848935228
eigenvalue 1: TW = 2.2904327525737114
eigenvalue 1: TW = 2.849068246896289
eigenvalue 1: TW = 3.1066046342050306
eigenvalue 1: TW = 0.6328048624341256
eigenvalue 1: TW = 4.7009482644360885
eigenvalue 2: TW = -0.32451188356866956
eigenvalue 1: TW = 2.637257758989994
eigenvalue 1: TW = 3.791279727764842
eigenvalue 2: TW = 0.2725165644701139
eigenvalue 1: TW = 0.6457417620944795
eigenvalue 1: TW = 0.16868938896835084
eigenvalue 1: TW = 2.463936763666389
eigenvalue 1: TW = 2.873687983271495
eigenvalue 1: TW = 1.2023239648083541
eigenvalue 1: TW = 5.1539190043694845
eigenvalue 2: TW = 1.520534427278986
eigenvalue 1: TW = 0.9260217482444075
eigenvalue 1: TW = 1.835318893887698
eigenvalue 1: TW = 3.2872931911416106
eigenvalue 2: TW = 0.07106561035290943
eigenvalue 1: TW = 2.5841560256516645
eigenvalue 1: TW = 2.6909515029294675
eigenvalue 1: TW = 1.70469761791751
eigenvalue 1: TW = -0.514518737742689
eigenvalue 1: TW = 3.5785013369286958
eigenvalue 2: TW = 0.3983573977728195
eigenvalue 1: TW = 0.6745947076473023
eigenvalue 1: TW = 0.13039164354312935
eigenvalue 1: TW = -0.08372713378729316
eigenvalue 1: TW = 2.6923732156304627
eigenvalue 1: TW = 1.15494785845994
eigenvalue 1: TW = 1.192037349388796
eigenvalue 1: TW = -0.23455605108651573
eigenvalue 1: TW = 0.6993532770770323
eigenvalue 1: TW = 0.1120847263021378
eigenvalue 1: TW = 1.4913623916349383
eigenvalue 1: TW = 1.690651329514083
eigenvalue 1: TW = 1.0160216308148282
eigenvalue 1: TW = 0.18504014835085636
eigenvalue 1: TW = 1.4606092433860278
eigenvalue 1: TW = 2.144885056840583
eigenvalue 1: TW = 1.2047148756254271
eigenvalue 1: TW = 2.8854661771426664
eigenvalue 1: TW = 1.1675896482750021
eigenvalue 1: TW = 0.6074528276600375
eigenvalue 1: TW = 4.987254781891068
eigenvalue 2: TW = 0.5660916421927357
eigenvalue 1: TW = 2.252843242059163
eigenvalue 1: TW = 0.043212933352520896
eigenvalue 1: TW = 0.9170427982964112
eigenvalue 1: TW = -0.996436610221573
eigenvalue 1: TW = 2.5858604411353387
eigenvalue 1: TW = 0.09832209828501534
eigenvalue 1: TW = 0.14211028670136092
eigenvalue 1: TW = 1.777915313018988
eigenvalue 1: TW = 0.4901438530391734
eigenvalue 1: TW = 0.8276169514442212
eigenvalue 1: TW = 0.7913226835215684
eigenvalue 1: TW = 1.808615778275606
eigenvalue 1: TW = 1.7962113433160636
eigenvalue 1: TW = 0.7550991482982555
eigenvalue 1: TW = 3.023210568900607
eigenvalue 1: TW = 1.1872032673183626
eigenvalue 1: TW = 0.9538849486089739
eigenvalue 1: TW = 1.0635303221572179
eigenvalue 1: TW = 0.8013708593561388
eigenvalue 1: TW = 1.1504311647095302
eigenvalue 1: TW = -0.48994516805106153
eigenvalue 1: TW = 1.4273369663154503
eigenvalue 1: TW = 3.344325562133372
eigenvalue 2: TW = 0.240839857143272
eigenvalue 1: TW = 3.095946541548284
eigenvalue 1: TW = 0.13463008214171826
eigenvalue 1: TW = 0.9871485182872377
eigenvalue 1: TW = 1.3554821342278645
eigenvalue 1: TW = 3.552256210749941
eigenvalue 2: TW = -1.4649833759485074
eigenvalue 1: TW = 2.4817815364778424
eigenvalue 1: TW = 1.937465205880783
eigenvalue 1: TW = 3.677491695561455
eigenvalue 2: TW = -0.04007157230440704
eigenvalue 1: TW = 2.06566368580172
eigenvalue 1: TW = 0.4923946919332559
eigenvalue 1: TW = -0.6427132055367601
eigenvalue 1: TW = 2.2169371583185713
eigenvalue 1: TW = 2.3734274393125228
eigenvalue 1: TW = 3.507079415211065
eigenvalue 2: TW = 1.0809682947128705
eigenvalue 1: TW = 2.0126921267984517
eigenvalue 1: TW = 2.1153328127758795
eigenvalue 1: TW = 3.165603883705826
eigenvalue 1: TW = 0.9968276432548902
eigenvalue 1: TW = 1.7726833785490441
eigenvalue 1: TW = 1.900098045820848
eigenvalue 1: TW = 1.0206497269884192
eigenvalue 1: TW = 1.8689912280581535
eigenvalue 1: TW = 3.085192666392081
eigenvalue 1: TW = 1.436799514661395
eigenvalue 1: TW = 0.18872970532823313
eigenvalue 1: TW = 1.1748237746480958
eigenvalue 1: TW = 1.2929417676709793
eigenvalue 1: TW = 0.7690091111460667
eigenvalue 1: TW = 3.7163743846899515
eigenvalue 2: TW = -1.06539904661512
eigenvalue 1: TW = 1.8084440444617493
eigenvalue 1: TW = 1.6678005955693789
eigenvalue 1: TW = 3.4294654969489855
eigenvalue 2: TW = -1.0865332277869495
eigenvalue 1: TW = 2.1030452470133407
eigenvalue 1: TW = 1.2641644518797772
eigenvalue 1: TW = 1.12713858775082
eigenvalue 1: TW = 1.3534670036358492
eigenvalue 1: TW = 0.8735666649421849
eigenvalue 1: TW = 2.7335331813993253
eigenvalue 1: TW = 1.1079998776631066
eigenvalue 1: TW = 2.5636595651758682
eigenvalue 1: TW = 3.343561260124016
eigenvalue 2: TW = -2.042910514578689
eigenvalue 1: TW = 2.2596360129267055
eigenvalue 1: TW = 2.290570549653877
eigenvalue 1: TW = 3.2138494593742055
eigenvalue 1: TW = 1.5264384017116872
eigenvalue 1: TW = -0.05320176216513681
eigenvalue 1: TW = 2.0469720955221846
eigenvalue 1: TW = 4.085651307328719
eigenvalue 2: TW = -0.8083846953512034
eigenvalue 1: TW = 1.8380029236714068
eigenvalue 1: TW = 2.1034752751322636
eigenvalue 1: TW = 1.8328043295372254
eigenvalue 1: TW = 3.045565115378129
eigenvalue 1: TW = 2.334789217514506
eigenvalue 1: TW = 5.408348934580267
eigenvalue 2: TW = 0.5908583966028443
eigenvalue 1: TW = 1.0335584598200498
eigenvalue 1: TW = 2.478236397988956
eigenvalue 1: TW = 0.49638100612758596
eigenvalue 1: TW = 2.7197900843662297
eigenvalue 1: TW = 2.136678293879958
eigenvalue 1: TW = 0.923499730815512
eigenvalue 1: TW = 0.5045526431816987
eigenvalue 1: TW = 3.8093061604629295
eigenvalue 2: TW = 1.051079763818442
eigenvalue 1: TW = 1.1730188507301806
eigenvalue 1: TW = 2.0275294117385583
eigenvalue 1: TW = 3.0679504850523336
eigenvalue 1: TW = 2.7507486414138835
eigenvalue 1: TW = 0.2553433176411372
eigenvalue 1: TW = 1.184822912292549
eigenvalue 1: TW = 0.680454228569549
eigenvalue 1: TW = 1.071490306172925
eigenvalue 1: TW = 0.47948915165903433
eigenvalue 1: TW = 0.7680487472742847
eigenvalue 1: TW = 2.2231158069522303
eigenvalue 1: TW = 2.053330323649649
eigenvalue 1: TW = 2.3523980012106644
eigenvalue 1: TW = 2.9786091190824093
eigenvalue 1: TW = 2.4998154275046174
eigenvalue 1: TW = 2.067685387316329
eigenvalue 1: TW = -0.4357626766020433
eigenvalue 1: TW = 1.6227777275908146
eigenvalue 1: TW = 2.037305564537777
eigenvalue 1: TW = 2.2239437287516433
eigenvalue 1: TW = 2.2277004592509346
eigenvalue 1: TW = 1.6836923230546499
eigenvalue 1: TW = 1.6981085055963472
eigenvalue 1: TW = 2.314874098726665
eigenvalue 1: TW = -0.03156289715212121
eigenvalue 1: TW = 3.1998842522445616
eigenvalue 1: TW = 3.600026089440003
eigenvalue 2: TW = -1.4552933272468842
eigenvalue 1: TW = 1.4104073647274773
eigenvalue 1: TW = 0.8199074164584456
eigenvalue 1: TW = 4.35122812284231
eigenvalue 2: TW = 0.0700860512602195
eigenvalue 1: TW = 4.940970331617074
eigenvalue 2: TW = 1.5179190218665655
eigenvalue 1: TW = 2.0089165707901624
eigenvalue 1: TW = 5.87935107287473
eigenvalue 2: TW = 0.054983022524311316
eigenvalue 1: TW = 0.7922888961306825
eigenvalue 1: TW = 0.538176820787425
eigenvalue 1: TW = -0.8895282225254966
eigenvalue 1: TW = 1.4983259570960243
eigenvalue 1: TW = 4.150866785448677
eigenvalue 2: TW = -0.014619314763103877
eigenvalue 1: TW = 1.897609707488864
eigenvalue 1: TW = 0.8788090696540022
eigenvalue 1: TW = 2.510135808769827
eigenvalue 1: TW = 4.623050514300335
eigenvalue 2: TW = 0.2962461202901644
eigenvalue 1: TW = 2.3157624781984145
eigenvalue 1: TW = 1.888135558618664
eigenvalue 1: TW = 1.687878391054285
eigenvalue 1: TW = 2.7314824664020523
eigenvalue 1: TW = 1.3189790183224495
eigenvalue 1: TW = 1.2188688451107659
eigenvalue 1: TW = 3.7246413031673162
eigenvalue 2: TW = -0.11203562107152004
eigenvalue 1: TW = 0.3665864855796079
eigenvalue 1: TW = 4.329491191093058
eigenvalue 2: TW = -0.8420949236797534
eigenvalue 1: TW = 0.30928266728468673
eigenvalue 1: TW = 1.4072219316006307
eigenvalue 1: TW = 0.9875462147762463
eigenvalue 1: TW = 0.9873813168004353
eigenvalue 1: TW = 0.22099178901443625
eigenvalue 1: TW = -0.7480194438754914
eigenvalue 1: TW = 2.592941027787937
eigenvalue 1: TW = 1.2548832902159184
eigenvalue 1: TW = 2.9252968263023438
eigenvalue 1: TW = 1.0881795867992214
eigenvalue 1: TW = 2.7257521999135683
eigenvalue 1: TW = 2.982273387168981
eigenvalue 1: TW = 0.24653683444722577
eigenvalue 1: TW = 2.9894040782969324
eigenvalue 1: TW = 2.683758244482076
eigenvalue 1: TW = 3.087397444957545
eigenvalue 1: TW = 0.5957729219203092
eigenvalue 1: TW = 1.2291686423409471
eigenvalue 1: TW = 1.0546596342393935
eigenvalue 1: TW = 1.9595910057114343
eigenvalue 1: TW = 1.4250979910390031
eigenvalue 1: TW = 2.3727592718160904
eigenvalue 1: TW = 2.395785346939182
eigenvalue 1: TW = 1.6336642599691833
eigenvalue 1: TW = 1.5621821533023688
eigenvalue 1: TW = 0.7945257063805541
eigenvalue 1: TW = 1.56211344652089
eigenvalue 1: TW = 0.534695086104399
eigenvalue 1: TW = 1.6275881415192215
eigenvalue 1: TW = 0.7557996319384856
eigenvalue 1: TW = -0.039753424114855974
eigenvalue 1: TW = 0.7245141928748048
eigenvalue 1: TW = 0.5553876197967087
eigenvalue 1: TW = 2.3566328535928034
eigenvalue 1: TW = 0.19066672828678682
eigenvalue 1: TW = 1.9910667493204657
eigenvalue 1: TW = 3.500242481201372
eigenvalue 2: TW = -1.215017437366218
eigenvalue 1: TW = 2.1487003075587388
eigenvalue 1: TW = 2.810869614378925
eigenvalue 1: TW = 0.8162524504448427
eigenvalue 1: TW = 3.223211525417236
eigenvalue 1: TW = 0.8846578903639892
eigenvalue 1: TW = 1.4924887421854345
eigenvalue 1: TW = 2.587652130553429
eigenvalue 1: TW = 0.7711571412422588
eigenvalue 1: TW = 1.930710713898111
eigenvalue 1: TW = 0.34857463474965644
eigenvalue 1: TW = 1.2025428830499005
eigenvalue 1: TW = 1.9402350528491816
eigenvalue 1: TW = 2.0697564938134665
eigenvalue 1: TW = 1.6169950821070393
eigenvalue 1: TW = 0.6582685485263252
eigenvalue 1: TW = 0.06406702896042603
eigenvalue 1: TW = 5.257622901258261
eigenvalue 2: TW = -1.5579702676573752
eigenvalue 1: TW = 0.2971787527394294
eigenvalue 1: TW = 2.186903686976913
eigenvalue 1: TW = 1.8288030717905441
eigenvalue 1: TW = 2.845267631848555
eigenvalue 1: TW = -1.9165007114097947
eigenvalue 1: TW = 0.3093468841293307
eigenvalue 1: TW = 1.3780879684112533
eigenvalue 1: TW = 2.128308334232892
eigenvalue 1: TW = 3.558455082954214
eigenvalue 2: TW = -2.5234525111384296
eigenvalue 1: TW = 0.01441429174897353
eigenvalue 1: TW = 2.109836686082335
eigenvalue 1: TW = 3.343187999804387
eigenvalue 2: TW = 0.6618061764686645
eigenvalue 1: TW = 3.961729528167024
eigenvalue 2: TW = -0.9379682338016783
eigenvalue 1: TW = 2.053359852175586
eigenvalue 1: TW = 0.8220505718965636
eigenvalue 1: TW = 0.4551021696761854
eigenvalue 1: TW = 2.876846224091027
eigenvalue 1: TW = 0.756567431489565
eigenvalue 1: TW = 4.262518074007725
eigenvalue 2: TW = -0.011341631884816588
eigenvalue 1: TW = 1.3579567492478946
eigenvalue 1: TW = 3.5428888191825316
eigenvalue 2: TW = 0.26373463743127945
eigenvalue 1: TW = 2.81342307199342
eigenvalue 1: TW = 0.7669230782645227
eigenvalue 1: TW = 1.478305387320518
eigenvalue 1: TW = 1.9663346472706704
eigenvalue 1: TW = 2.6217971762619743
eigenvalue 1: TW = 2.416391645167656
eigenvalue 1: TW = 2.497552419774387
eigenvalue 1: TW = 2.120650538131243
eigenvalue 1: TW = 1.954944249148626
eigenvalue 1: TW = 1.3891372420725796
eigenvalue 1: TW = 3.1648808954283365
eigenvalue 1: TW = 2.64262338220134
eigenvalue 1: TW = 0.9305744457688696
eigenvalue 1: TW = 0.4491022103096024
eigenvalue 1: TW = 1.4767673022166672
eigenvalue 1: TW = 1.7392585774145093
eigenvalue 1: TW = 1.6396138035749273
eigenvalue 1: TW = 1.599029354735891
eigenvalue 1: TW = 0.515495964785296
eigenvalue 1: TW = -0.9327370616453071
eigenvalue 1: TW = 4.090020914811475
eigenvalue 2: TW = 0.2644643904974173
eigenvalue 1: TW = 1.8258267423582604
eigenvalue 1: TW = 4.550867883684917
eigenvalue 2: TW = 1.1602245950845564
eigenvalue 1: TW = 3.749712424575429
eigenvalue 2: TW = -0.9697300105929882
eigenvalue 1: TW = 1.7162824964393242
eigenvalue 1: TW = 2.2010762282523437
eigenvalue 1: TW = 4.987183175020661
eigenvalue 2: TW = 1.2430739006353584
eigenvalue 1: TW = 5.25936683584677
eigenvalue 2: TW = 0.9383195041021314
eigenvalue 1: TW = 3.333910721936908
eigenvalue 2: TW = 2.258941623171461
eigenvalue 1: TW = -1.0715777608312451
eigenvalue 1: TW = 0.9933566557652542
eigenvalue 1: TW = -0.11636126424676006
eigenvalue 1: TW = 0.6520402222605738
eigenvalue 1: TW = -1.0610166806126966
eigenvalue 1: TW = 0.9801638194257903
eigenvalue 1: TW = 3.180282363898831
eigenvalue 1: TW = 1.2255828769463308
eigenvalue 1: TW = 0.6101852704755935
eigenvalue 1: TW = 0.3290324293143043
eigenvalue 1: TW = 2.429138979309812
eigenvalue 1: TW = 1.7796064108594984
eigenvalue 1: TW = -0.7631522968239559
eigenvalue 1: TW = 1.11565973115779
eigenvalue 1: TW = 0.6662764794924639
eigenvalue 1: TW = -0.0977391156357015
eigenvalue 1: TW = 4.724155771155542
eigenvalue 2: TW = 0.3095463566116195
eigenvalue 1: TW = 2.191434370841767
eigenvalue 1: TW = 0.995159827300128
eigenvalue 1: TW = 1.1255017562896728
eigenvalue 1: TW = 0.010318336841142684
eigenvalue 1: TW = 1.8753174035574842
eigenvalue 1: TW = 0.44174344464715576
eigenvalue 1: TW = 0.5958661176887279
eigenvalue 1: TW = 0.7306605235167671
eigenvalue 1: TW = 3.6683737492796538
eigenvalue 2: TW = -1.0733355755169174
eigenvalue 1: TW = 2.7353002432505304
eigenvalue 1: TW = 2.073995844286792
eigenvalue 1: TW = 1.2401817615169224
eigenvalue 1: TW = 1.5772424625267736
eigenvalue 1: TW = 1.2063801080290364
eigenvalue 1: TW = 2.2645747404884737
eigenvalue 1: TW = 1.0617828186928993
eigenvalue 1: TW = 0.4337913099960294
eigenvalue 1: TW = 1.3036733316688827
eigenvalue 1: TW = 2.476714679829018
eigenvalue 1: TW = 0.503121416574476
eigenvalue 1: TW = -0.7848050637290342
eigenvalue 1: TW = 1.9079698482984377
eigenvalue 1: TW = 1.0985523461853672
eigenvalue 1: TW = 3.0394023367137932
eigenvalue 1: TW = -0.14143678813042113
eigenvalue 1: TW = 0.6103152950023215
eigenvalue 1: TW = -0.39968033166287836
eigenvalue 1: TW = -0.4039610851584708
eigenvalue 1: TW = -0.969415844250942
eigenvalue 1: TW = 1.2821659166693666
eigenvalue 1: TW = 1.158307470096564
eigenvalue 1: TW = -0.2753132893686167
eigenvalue 1: TW = 3.1398469751703093
eigenvalue 1: TW = 0.08681718175438687
eigenvalue 1: TW = 1.006692918683829
eigenvalue 1: TW = 1.6551886920627523
eigenvalue 1: TW = 1.5506709003313235
eigenvalue 1: TW = 0.4074275009289796
eigenvalue 1: TW = 1.597355060855346
eigenvalue 1: TW = 1.8335492097194055
eigenvalue 1: TW = 1.175861455653185
eigenvalue 1: TW = 1.6671121324789253
eigenvalue 1: TW = 2.5098314290657395
eigenvalue 1: TW = -1.8935682181359572
eigenvalue 1: TW = 1.3761071631774346
eigenvalue 1: TW = 3.62383492839505
eigenvalue 2: TW = -0.48890355446622114
eigenvalue 1: TW = 0.8467991515936513
eigenvalue 1: TW = -0.5452236844204508
eigenvalue 1: TW = 1.564054105071022
eigenvalue 1: TW = 0.9344493727407331
eigenvalue 1: TW = 0.18760499093910551
eigenvalue 1: TW = 1.0754873541629142
eigenvalue 1: TW = 1.7048385444488805
eigenvalue 1: TW = -0.6272457768764034
eigenvalue 1: TW = -0.5265809112260018
eigenvalue 1: TW = 3.0721742346113268
eigenvalue 1: TW = 1.9070822069466153
eigenvalue 1: TW = -0.8617969906750554
eigenvalue 1: TW = 1.349945859903236
eigenvalue 1: TW = 2.6097965975430464
eigenvalue 1: TW = 1.1985197755937667
eigenvalue 1: TW = 1.5766943151460158
eigenvalue 1: TW = 1.9333887934286993
eigenvalue 1: TW = -0.10324467006562547
eigenvalue 1: TW = 1.6655098771609078
eigenvalue 1: TW = 2.5865806771749114
eigenvalue 1: TW = 2.324556033590265
eigenvalue 1: TW = 1.6181376873816675
eigenvalue 1: TW = 3.1937430017514634
eigenvalue 1: TW = 0.3971655829657282
eigenvalue 1: TW = 1.8500472364160667
eigenvalue 1: TW = 1.727154144373539
eigenvalue 1: TW = 1.671327673593857
eigenvalue 1: TW = 6.3168367646948225
eigenvalue 2: TW = -1.9368646868524417
eigenvalue 1: TW = 1.3486686442445603
eigenvalue 1: TW = -0.2692268956351442
eigenvalue 1: TW = 0.8526287679250226
eigenvalue 1: TW = 0.3988749243064039
eigenvalue 1: TW = 3.952307269346413
eigenvalue 2: TW = 1.4943392118549501
eigenvalue 1: TW = 2.6619162650662873
eigenvalue 1: TW = 1.3189169952915043
eigenvalue 1: TW = 2.071419368056866
eigenvalue 1: TW = 0.2925511517191121
eigenvalue 1: TW = 0.1287252256878776
eigenvalue 1: TW = 1.5457306742076566
eigenvalue 1: TW = 0.8995250434640718
eigenvalue 1: TW = 2.943775505039122
eigenvalue 1: TW = 0.6002180493909728
eigenvalue 1: TW = 1.33694301585721
eigenvalue 1: TW = 0.07131373395220092
eigenvalue 1: TW = 2.7869042152364827
eigenvalue 1: TW = 2.143848027510596
eigenvalue 1: TW = 1.2157429176829904
eigenvalue 1: TW = -0.29022834534159825
eigenvalue 1: TW = 2.0725607341431367
eigenvalue 1: TW = 2.1779469402663985
eigenvalue 1: TW = 2.241206116739635
eigenvalue 1: TW = 0.9747821610025351
eigenvalue 1: TW = 0.9156073827777141
eigenvalue 1: TW = 0.9913310845188319
eigenvalue 1: TW = 1.3546336962101864
eigenvalue 1: TW = 1.029065665672997
eigenvalue 1: TW = 2.902496790769366
eigenvalue 1: TW = 1.0094971583948178
eigenvalue 1: TW = 0.4344163991578551
eigenvalue 1: TW = 4.815139875692217
eigenvalue 2: TW = 0.0962081581536054
eigenvalue 1: TW = 0.14787426360439507
eigenvalue 1: TW = 0.39116965859993624
eigenvalue 1: TW = 0.5745898157782315
eigenvalue 1: TW = 1.6664851288465348
eigenvalue 1: TW = 3.8809802222569076
eigenvalue 2: TW = -0.27382881255983477
eigenvalue 1: TW = 2.1574095135795686
eigenvalue 1: TW = 2.280013822728434
eigenvalue 1: TW = 3.683855536405116
eigenvalue 2: TW = 0.5068281953636431
eigenvalue 1: TW = 3.717505906414477
eigenvalue 2: TW = 0.631270801425992
eigenvalue 1: TW = 3.163754749094018
eigenvalue 1: TW = -0.04961797516882306
eigenvalue 1: TW = 1.8465255100768372
eigenvalue 1: TW = 0.4047943415554708
eigenvalue 1: TW = -0.2729368074084574
eigenvalue 1: TW = 4.243149028823446
eigenvalue 2: TW = -0.4200946904840429
eigenvalue 1: TW = 1.3016812272398408
eigenvalue 1: TW = 3.7479091559710676
eigenvalue 2: TW = -0.8061120354540381
eigenvalue 1: TW = -1.048566321279173
eigenvalue 1: TW = 0.636398094404054
eigenvalue 1: TW = 2.9815088991034386
eigenvalue 1: TW = 2.3902795848142064
eigenvalue 1: TW = -0.016061143278388052
eigenvalue 1: TW = 1.0986881708106515
eigenvalue 1: TW = 2.3815468504454764
eigenvalue 1: TW = 2.041333917662028
eigenvalue 1: TW = 2.1557178780733346
eigenvalue 1: TW = 2.666622324327754
eigenvalue 1: TW = 1.3313224934405412
eigenvalue 1: TW = 4.183781676358436
eigenvalue 2: TW = 2.699881639403669
eigenvalue 1: TW = 2.5089888105723204
eigenvalue 1: TW = 2.324486664636556
eigenvalue 1: TW = 2.7474982529396414
eigenvalue 1: TW = 1.6660332744732027
eigenvalue 1: TW = 2.3734614819682895
eigenvalue 1: TW = 3.7491234155453523
eigenvalue 2: TW = -1.1242048272600433
eigenvalue 1: TW = -0.7699677698217984
eigenvalue 1: TW = -0.3213992538932858
eigenvalue 1: TW = 0.4785188124690584
eigenvalue 1: TW = -0.057209740152248674
eigenvalue 1: TW = 3.7335550621581746
eigenvalue 2: TW = 1.6204266035816242
eigenvalue 1: TW = 3.9067240046535567
eigenvalue 2: TW = -2.345686103143621
eigenvalue 1: TW = 2.5530994564366307
eigenvalue 1: TW = 0.4491124078618389
eigenvalue 1: TW = 2.38655611510444
eigenvalue 1: TW = 0.6186322973530611
eigenvalue 1: TW = 3.1513832614566075
eigenvalue 1: TW = 1.5881051343468733
eigenvalue 1: TW = 1.4631986321952222
eigenvalue 1: TW = 1.993146790889504
eigenvalue 1: TW = 1.5138912787586518
eigenvalue 1: TW = 3.810900880961971
eigenvalue 2: TW = 1.0088128520167319
eigenvalue 1: TW = 1.831560731379175
eigenvalue 1: TW = 4.702357868744507
eigenvalue 2: TW = 1.6263152665083935
