0.3466666666666667 -0.7071067811865475 -8.164572059255843e-16 0.7071067811865478
0.3629606480577186 -0.6390142356748151 -0.12065831123863739 0.7596725469134527
0.34488033871712587 -0.5773502691896243 -0.21132486540518858 0.7886751345948133
0.34394114744202753 -0.473523376630275 -0.33928666802180785 0.8128100446520835
0.35552776039493134 -0.7960584387633797 0.24080892312446922 0.5552495156389102
0.3457056826705887 -0.5378761827940078 -0.2630552440755473 0.8009314268695549
0.35189254787610014 -0.6731048962466262 -0.06369416208920811 0.7367990583358346
0.3435168348776796 -0.665163347194753 -0.07750159985023017 0.7426649470449829
0.3578612859459646 -0.5773502691896265 -0.21132486540518602 0.7886751345948125
0.35563754600102715 -0.45414886478939465 -0.36055777099265773 0.8147066357820525
0.3532634873370146 -0.525780677597111 -0.2780958064021711 0.8038764839992824
0.3597532430787552 -0.6474268672351408 -0.10713321971348236 0.7545600869486232
0.3489203254930471 -0.6651633471947553 -0.07750159985022574 0.7426649470449811
0.34027221999822044 -0.6429598822911695 -0.1143548237861424 0.7573147060773121
0.3608932428235895 -0.6295454011969307 -0.1355099227325333 0.7650553239294643
0.3590130422968393 -0.44819649443835335 -0.3669516041299952 0.8151480985683487
0.3486709175266084 -0.693669653022422 -0.026148831786058434 0.7198184848084804
0.3372608861849634 -0.5773502691896264 -0.21132486540518622 0.7886751345948126
0.34786299647846897 -0.7995129633058387 0.2562843027141524 0.5432286605916863
0.3534257125778057 -0.4416820320445472 -0.37387550209938564 0.8155575341439328
0.3587920871941992 -0.47352337663027466 -0.3392866680218089 0.8128100446520841
0.3580780320078442 -0.7729609338323771 0.15866794294804784 0.6142929908843292
0.3522713073565647 -0.4621649762968686 -0.3518434514128335 0.8140084277097016
0.3490860520875088 -0.5126390267502782 -0.2940448397486763 0.8066838664989543
0.35010327267793095 -0.6563297979694188 -0.09245773143722406 0.7487875294066431
0.3474943265269804 -0.6429598822911722 -0.11435482378613825 0.7573147060773106
0.36932994981040257 -0.8051731040637717 0.28523151648064576 0.5199415875831263
0.34595312965733394 -0.6142929908843276 -0.15866794294805045 0.7729609338323781
0.34721110666310756 -0.6429598822911705 -0.11435482378614154 0.7573147060773116
0.34872934051172333 -0.7886751345948132 0.21132486540518794 0.5773502691896252
0.3574472604602341 -0.5969691090940443 -0.1839270042807044 0.7808961133747491
0.3453518375848799 -0.7513044756247933 0.09878369738279882 0.6525207782419946
0.3435374149659863 -0.4082482904638635 -0.4082482904638623 0.8164965809277259
0.34786299647846897 -0.6095648357463094 -0.16566740226304313 0.7752322380093527
0.36845217917617573 -0.436989283587662 -0.37881622745446625 0.8158055110421283
0.3421525043702153 -0.7650553239294646 0.1355099227325346 0.6295454011969306
0.3525783423063209 -0.5773502691896262 -0.2113248654051867 0.7886751345948126
0.34680483961442454 -0.45783776439584467 -0.35656248908536714 0.814400253481212
0.36165531972062764 -0.5032586377110585 -0.30519027282287714 0.8084489105339354
0.3568986504431139 -0.5773502691896263 -0.21132486540518633 0.7886751345948126
0.34786299647846897 -0.5432286605916872 -0.25628430271415137 0.7995129633058389
0.3401360544217686 -0.408248290463864 -0.4082482904638622 0.8164965809277264
0.3533333333333332 -0.7071067811865478 4.567407540531593e-16 0.7071067811865469
0.35286488425694096 -0.5257806775971084 -0.27809580640217435 0.803876483999283
0.3516919018242871 -0.5505197150873826 -0.24694319920251356 0.7974629142898964
0.34595312965733394 -0.8009314268695552 0.2630552440755486 0.5378761827940066
0.3435374149659861 -0.40824829046386396 -0.40824829046386224 0.8164965809277258
0.3675440095963125 -0.7487875294066427 0.09245773143722352 0.6563297979694191
0.3590130422968393 -0.44819649443835335 -0.3669516041299952 0.8151480985683487
0.35228746901025776 -0.4953804356948819 -0.31440289538920213 0.8097833310840844
0.3520665664873677 -0.6029881507681338 -0.1752699831657779 0.7782581339339115
0.35342571257780564 -0.7258676019747683 0.03914811831665597 0.6867194836581123
0.36128832361202035 -0.559875090976018 -0.23475159552668817 0.7946266865027064
0.36381934163208335 -0.5932356474588943 -0.18923565206137147 0.7824712995202662
0.3507877599981187 -0.48569317780270543 -0.3255516894008709 0.8112448672035762
0.3569819962819919 -0.8137702521890265 0.3491488074626786 0.46462144472634764
0.3697029817059987 -0.5636899335393701 -0.22971172033330356 0.7934016538726739
0.3525783423063209 -0.5773502691896262 -0.2113248654051867 0.7886751345948126
0.36168300182705126 -0.713934337813358 0.01385884640742571 0.7000754914059322
0.33529710975914834 -0.5773502691896202 -0.21132486540519485 0.7886751345948151
0.3537003364220259 -0.6651633471947548 -0.07750159985022746 0.7426649470449821
0.36185883361770776 -0.5598750909760177 -0.23475159552668853 0.7946266865027065
0.35206656648736767 -0.7175664381323674 0.02140538169460998 0.696161056437758
0.3707997996414021 -0.42664557910065454 -0.38957037045018245 0.8162159495508371
0.34027221999822055 -0.6429598822911693 -0.11435482378614266 0.7573147060773124
0.348364165842743 -0.4306844310425194 -0.3853933258304955 0.8160777568730145
0.3635652871337265 -0.7596725469134522 0.12065831123863692 0.6390142356748154
0.3571428571428571 -0.5345224838248491 -0.2672612419124241 0.8017837257372729
0.3421525043702153 -0.5199415875831254 -0.28523151648064643 0.805173104063772
0.341722038261412 -0.6824855815618639 -0.04690675928981439 0.7293923408516789
0.3532634873370147 -0.7676779201775908 0.14300092705859457 0.6246769931189967
0.3452785189941639 -0.8158055110421278 0.37881622745446564 0.43698928358766265
0.3453518375848799 -0.6525207782419955 -0.09878369738279676 0.7513044756247926
0.36112712597423324 -0.42019159082424506 -0.39618736471228877 0.816378955536534
0.3421525043702153 -0.5199415875831265 -0.2852315164806454 0.805173104063772
0.35189254787610014 -0.6731048962466262 -0.06369416208920811 0.7367990583358346
0.35552776039493134 -0.55524951563891 -0.24080892312446944 0.7960584387633795
0.36168300182705126 -0.5239691767729384 -0.2803181189126158 0.8042872956855541
0.3433333333333333 -0.7071067811865474 -5.637236818142959e-16 0.707106781186548
0.34172203826141195 -0.7293923408516784 0.046906759289813936 0.6824855815618643
0.3801584611237899 -0.4369892835876629 -0.37881622745446486 0.8158055110421284
0.3584051523667755 -0.6333764110544803 -0.12954686866551043 0.7629232797199909
0.33842508410550654 -0.6651633471947554 -0.07750159985022588 0.7426649470449811
0.3453518375848799 -0.6525207782419943 -0.09878369738279887 0.7513044756247933
0.365708449520741 -0.7459307982823018 0.08540595636375506 0.6605248419185467
0.3474943265269804 -0.6429598822911721 -0.11435482378613848 0.757314706077311
0.3567458972285617 -0.689715182300788 -0.03358622961808332 0.7233014119188711
0.35011184647046356 -0.5473083814572535 -0.25107445503981346 0.7983828364970674
0.3466666666666667 -0.4082482904638634 -0.40824829046386263 0.8164965809277259
0.36766002452415847 -0.7014296381870228 -0.011220737331409067 0.7126503755184319
0.35228746901025765 -0.49538043569488177 -0.3144028953892027 0.8097833310840842
0.3555277603949314 -0.5552495156389098 -0.2408089231244694 0.7960584387633797
0.35936749891968894 -0.5955441321364432 -0.1859586338138386 0.7815027659502819
0.3616830018270513 -0.7000754914059324 -0.01385884640742541 0.7139343378133577
0.3400000000000001 -0.8164965809277261 0.40824829046386296 0.408248290463863
0.357447260460234 -0.5570408866987484 -0.23846997040063356 0.7955108570993819
0.36493732395638634 -0.607624994137044 -0.16851567261328695 0.7761406667503311
0.34394114744202736 -0.6651633471947557 -0.07750159985022556 0.7426649470449813
0.34172203826141195 -0.7293923408516788 0.04690675928981415 0.6824855815618643
0.3643052441439252 -0.8100657595736975 0.3164603170220981 0.4936054425515997
0.35790371598610654 -0.5152678804140742 -0.29088612192395763 0.8061540023380319
0.3451159918882235 -0.5773502691896262 -0.21132486540518644 0.7886751345948128
0.36356528713372654 -0.6390142356748154 -0.12065831123863731 0.7596725469134525
0.3522874690102577 -0.7535366520863812 0.10448743161275896 0.6490492204736222
0.34559711318185016 -0.49079863552085085 -0.31970025269433416 0.8104988882151843
0.3513319298930918 -0.7782581339339113 0.17526998316577755 0.6029881507681341
0.37259438189747307 -0.6970900884234733 -0.01962483025698714 0.7167149186804602
0.3547628709944509 -0.45414886478939426 -0.3605577709926585 0.8147066357820527
0.3453518375848801 -0.4907986355208494 -0.31970025269433555 0.8104988882151849
0.3486085856498528 -0.6651633471947541 -0.07750159985022821 0.7426649470449821
0.353700336422026 -0.4735233766302747 -0.33928666802180873 0.8128100446520838
0.3421525043702154 -0.5199415875831256 -0.2852315164806463 0.8051731040637721
0.35642734410091836 -0.5773502691896262 -0.2113248654051867 0.7886751345948124
0.3459531296573338 -0.7729609338323771 0.1586679429480488 0.6142929908843286
0.35228746901025765 -0.649049220473622 -0.10448743161276003 0.7535366520863817
0.3468048396144245 -0.7345269620945941 0.05847130746275628 0.6760556546318378
0.35519146174767324 -0.732574064817663 0.05403484319729877 0.6785392216203642
0.3372608861849634 -0.5773502691896264 -0.21132486540518622 0.7886751345948126
0.34351683487767964 -0.6651633471947548 -0.07750159985022682 0.7426649470449819
0.3582928959420253 -0.6651633471947543 -0.07750159985022811 0.7426649470449822
0.35457482312380406 -0.642959882291171 -0.11435482378614048 0.7573147060773112
0.34621067652108906 -0.5378761827940074 -0.2630552440755475 0.8009314268695551
0.3568986504431139 -0.7886751345948125 0.21132486540518686 0.5773502691896261
0.3547636683577622 -0.5305523052412566 -0.27220472011103575 0.8027570253522922
0.36866247354574355 -0.45555706622644493 -0.3590355938114503 0.8145926600378952
0.3448803387171259 -0.5773502691896244 -0.2113248654051886 0.7886751345948131
0.357447260460234 -0.7808961133747485 0.18392700428070408 0.5969691090940445
0.3578608930303673 -0.49079863552085107 -0.31970025269433394 0.8104988882151845
0.3421525043702153 -0.5199415875831254 -0.28523151648064643 0.805173104063772
0.3571428571428571 -0.816496580927726 0.4082482904638626 0.4082482904638636
0.3504531393090039 -0.7293923408516767 0.04690675928981063 0.6824855815618663
0.3579393814220076 -0.7955108570993817 0.23846997040063247 0.5570408866987493
0.3545748231238041 -0.6429598822911713 -0.11435482378613998 0.7573147060773111
0.3435168348776798 -0.8128100446520835 0.33928666802180873 0.4735233766302746
0.3603307956911354 -0.6295454011969309 -0.13550992273253376 0.7650553239294647
0.3433333333333333 -0.7071067811865474 -5.637236818142959e-16 0.707106781186548
0.36027634589551594 -0.45783776439584506 -0.35656248908536686 0.814400253481212
0.35286488425694096 -0.5257806775971084 -0.27809580640217435 0.803876483999283
0.3486709175266084 -0.43068443104252085 -0.38539332583049385 0.8160777568730145
0.34654069243244257 -0.4578377643958443 -0.3565624890853673 0.8144002534812118
0.3372608861849634 -0.5773502691896264 -0.21132486540518622 0.7886751345948126
0.36226156649018837 -0.42019159082424534 -0.39618736471228816 0.8163789555365341
0.3472111066631076 -0.5032586377110564 -0.3051902728228794 0.8084489105339363
0.34872934051172333 -0.7886751345948132 0.21132486540518794 0.5773502691896252
0.3504531393090038 -0.4481964944383542 -0.3669516041299945 0.8151480985683485
0.3435374149659863 -0.4082482904638635 -0.4082482904638623 0.8164965809277259
0.3526742881057052 -0.6490492204736215 -0.10448743161275983 0.7535366520863821
0.3489203254930471 -0.6651633471947553 -0.07750159985022574 0.7426649470449811
0.3513319298930918 -0.797462914289896 0.24694319920251293 0.5505197150873836
0.33673469387755095 -0.7071067811865475 0.0 0.7071067811865476
0.3421525043702153 -0.5199415875831265 -0.2852315164806454 0.805173104063772
0.34559711318185016 -0.4907986355208492 -0.31970025269433533 0.8104988882151849
0.365708449520741 -0.6605248419185467 -0.08540595636375467 0.7459307982823014
0.34313725490196073 -0.7071067811865469 -1.1657801970584293e-15 0.7071067811865482
0.35666666666666663 -0.7715167498104596 0.15430334996209166 0.6172133998483675
0.34372466143980895 -0.473523376630276 -0.3392866680218076 0.8128100446520835
0.3468048396144246 -0.5773502691896264 -0.2113248654051861 0.7886751345948126
0.35519146174767335 -0.45414886478939465 -0.36055777099265796 0.8147066357820526
0.3421525043702153 -0.5199415875831265 -0.2852315164806454 0.805173104063772
0.3604817593841569 -0.5407458348243012 -0.2594340819660454 0.8001799167903463
0.3404138299301569 -0.5032586377110565 -0.3051902728228797 0.8084489105339363
0.3522874690102577 -0.6490492204736219 -0.10448743161275989 0.7535366520863817
0.35011074318949054 -0.44819649443835263 -0.3669516041299963 0.8151480985683487
0.3453518375848799 -0.6525207782419955 -0.09878369738279676 0.7513044756247926
0.33852899738657116 -0.6651633471947525 -0.07750159985023014 0.742664947044983
0.34404850084554767 -0.5305523052412563 -0.2722047201110367 0.8027570253522927
0.34233248745260064 -0.6295454011969297 -0.1355099227325357 0.7650553239294652
0.3618133458177252 -0.685478911707345 -0.04143367725610818 0.7269125889634536
0.3579393814220076 -0.5969691090940452 -0.1839270042807033 0.7808961133747484
0.35011074318949054 -0.4481964944383521 -0.3669516041299967 0.815148098568349
0.35011184647046356 -0.5473083814572535 -0.25107445503981346 0.7983828364970674
0.3450396152809475 -0.43698928358766165 -0.37881622745446686 0.8158055110421282
0.36802776665776893 -0.5032586377110579 -0.30519027282287803 0.8084489105339356
0.3750998802871388 -0.7208006703491465 0.028233516816438268 0.692567153532708
0.3604817593841569 -0.5407458348243012 -0.2594340819660454 0.8001799167903463
0.3392246626107784 -0.788675134594813 0.21132486540518733 0.5773502691896256
0.3481595202161246 -0.7752322380093519 0.16566740226304089 0.6095648357463112
0.34172203826141195 -0.7293923408516784 0.046906759289813936 0.6824855815618643
0.3486709175266084 -0.4306844310425197 -0.38539332583049507 0.8160777568730148
0.34570568267058877 -0.6142929908843295 -0.1586679429480473 0.7729609338323769
0.3418932363211686 -0.6824855815618661 -0.04690675928981086 0.729392340851677
0.36616285933932047 -0.49871951325923924 -0.31051445720849835 0.8092339704677379
0.3555277603949314 -0.4829162437410676 -0.3287119634095198 0.8116282071505871
0.35414999332799457 -0.6429598822911718 -0.11435482378613913 0.7573147060773108
0.3490860520875088 -0.5126390267502783 -0.2940448397486762 0.8066838664989543
0.35999999999999993 -0.7071067811865471 -6.374234883122383e-16 0.7071067811865479
0.34511618063877114 -0.7513044756247936 0.09878369738279963 0.6525207782419941
0.3452785189941639 -0.8158055110421278 0.37881622745446564 0.43698928358766265
0.3490435447398537 -0.5773502691896265 -0.21132486540518655 0.7886751345948125
0.34172203826141195 -0.7293923408516784 0.046906759289813936 0.6824855815618643
0.3513316415718679 -0.8051731040637715 0.2852315164806435 0.5199415875831276
0.3704517624188668 -0.7367990583358333 0.06369416208920561 0.6731048962466281
0.35189254787610014 -0.8140084277097016 0.35184345141283524 0.46216497629686615
0.3448803387171259 -0.5773502691896244 -0.2113248654051886 0.7886751345948131
0.3571428571428572 -0.5345224838248492 -0.26726124191242395 0.8017837257372734
0.34027221999822044 -0.6429598822911695 -0.1143548237861424 0.7573147060773121
0.3662192190821083 -0.547308381457254 -0.25107445503981285 0.7983828364970671
0.33718233512793094 -0.5773502691896311 -0.21132486540517956 0.7886751345948109
0.33666666666666667 -0.4082482904638649 -0.4082482904638608 0.8164965809277257
0.3667175325721892 -0.5773502691896264 -0.21132486540518633 0.7886751345948128
0.3418932363211684 -0.4481964944383539 -0.36695160412999456 0.8151480985683489
0.3450396152809475 -0.43698928358766304 -0.37881622745446536 0.8158055110421283
0.34372466143980906 -0.6651633471947538 -0.07750159985022813 0.7426649470449823
0.34680483961442454 -0.7345269620945944 0.05847130746275705 0.6760556546318371
0.3457056826705887 -0.7729609338323761 0.15866794294804581 0.6142929908843309
0.34027221999822044 -0.6429598822911695 -0.1143548237861424 0.7573147060773121
0.3429558378198271 -0.5773502691896277 -0.21132486540518441 0.7886751345948123
0.35043867146482294 -0.4856931778027034 -0.3255516894008732 0.8112448672035766
0.351691901824287 -0.6029881507681332 -0.1752699831657789 0.7782581339339119
0.351691901824287 -0.426645579100653 -0.38957037045018394 0.8162159495508372
0.3429558378198271 -0.5773502691896277 -0.21132486540518441 0.7886751345948123
0.3507877599981186 -0.656329797969419 -0.09245773143722318 0.7487875294066425
0.3468048396144245 -0.5773502691896252 -0.21132486540518844 0.7886751345948133
0.3588570250846622 -0.5955441321364432 -0.18595863381383826 0.7815027659502818
0.35043867146482294 -0.4856931778027034 -0.3255516894008732 0.8112448672035766
0.34426717773355214 -0.7697865009312254 0.14915704781942296 0.6206294531118022
0.34488033871712587 -0.5773502691896243 -0.21132486540518886 0.7886751345948135
0.35459610162956773 -0.6978739063805884 -0.01811754970379035 0.7159914560843789
0.35674589722856165 -0.6897151823007874 -0.033586229618083635 0.7233014119188712
0.35666666666666685 -0.7071067811865477 1.4599610049614117e-16 0.7071067811865474
0.34172203826141195 -0.6824855815618641 -0.04690675928981477 0.7293923408516788
0.34000000000000014 -0.4082482904638633 -0.4082482904638627 0.816496580927726
0.34503961528094745 -0.7233014119188709 0.03358622961808253 0.6897151823007882
0.33525783423063216 -0.5773502691896303 -0.2113248654051805 0.7886751345948113
0.36033079569113535 -0.5199415875831264 -0.285231516480645 0.8051731040637716
0.3500000000000001 -0.40824829046386363 -0.40824829046386263 0.816496580927726
0.36493732395638634 -0.7526749194818041 0.1022747859100888 0.6504001335717153
0.3529411764705882 -0.7071067811865475 -2.364660788000487e-16 0.7071067811865478
0.3486709175266084 -0.693669653022422 -0.026148831786058434 0.7198184848084804
0.33832524585507173 -0.6651633471947569 -0.07750159985022319 0.74266494704498
0.3824363995421875 -0.7921484505850256 0.22468103938126613 0.5674674112037597
0.35206656648736767 -0.6029881507681338 -0.17526998316577802 0.7782581339339119
0.3472111066631075 -0.6429598822911695 -0.11435482378614234 0.7573147060773121
0.34426717773355203 -0.5305523052412572 -0.2722047201110352 0.8027570253522922
0.349453865563125 -0.6059044497718339 -0.17103073716020817 0.7769351869320419
0.3410313369225284 -0.5773502691896271 -0.21132486540518525 0.7886751345948124
0.3481595202161247 -0.543228660591689 -0.2562843027141489 0.7995129633058378
0.35793938142200754 -0.5969691090940449 -0.18392700428070335 0.7808961133747482
0.3427671612612684 -0.5773502691896265 -0.21132486540518616 0.7886751345948129
0.3418932363211684 -0.4481964944383539 -0.36695160412999456 0.8151480985683489
0.35043867146482305 -0.6563297979694184 -0.09245773143722445 0.7487875294066431
0.3520665664873677 -0.696161056437757 -0.02140538169461137 0.7175664381323682
0.35457482312380406 -0.5032586377110594 -0.3051902728228766 0.8084489105339354
0.36672217600292617 -0.5165050830043794 -0.28939412782300494 0.8058992108273845
0.3385289973865712 -0.742664947044984 0.07750159985023185 0.6651633471947516
0.3537003364220259 -0.4735233766302746 -0.33928666802180907 0.8128100446520838
0.3506538414090221 -0.5773502691896267 -0.21132486540518575 0.7886751345948129
0.35370033642202603 -0.742664947044982 0.07750159985022768 0.6651633471947543
0.354574823123804 -0.503258637711059 -0.3051902728228766 0.8084489105339356
0.34786299647846897 -0.6095648357463094 -0.16566740226304313 0.7752322380093527
0.3453518375848799 -0.6525207782419943 -0.09878369738279887 0.7513044756247933
0.3725597367165673 -0.5109541752508963 -0.2960611006219811 0.8070152758728779
0.33718233512793094 -0.5773502691896307 -0.2113248654051808 0.7886751345948114
0.34118843903659346 -0.5773502691896257 -0.21132486540518727 0.7886751345948129
0.35552776039493134 -0.5552495156389108 -0.2408089231244682 0.7960584387633792
0.3352578342306321 -0.5773502691896372 -0.2113248654051707 0.7886751345948082
0.341722038261412 -0.4481964944383507 -0.36695160412999794 0.8151480985683487
0.34013605442176864 -0.7071067811865467 -1.2064279384149498e-15 0.7071067811865482
0.35786128594596445 -0.7148283500303166 0.01570476265620501 0.6991235873741117
0.36108887999288175 -0.6429598822911712 -0.1143548237861399 0.7573147060773112
0.3560228642851801 -0.7603843677841677 0.12258451723190239 0.6377998505522658
0.3519158192911023 -0.6490492204736212 -0.1044874316127605 0.7535366520863818
0.36239265962360456 -0.609564835746312 -0.16566740226304025 0.7752322380093515
0.35043867146482294 -0.6563297979694187 -0.09245773143722458 0.748787529406643
0.36027634589551594 -0.5773502691896258 -0.21132486540518708 0.7886751345948131
0.346938775510204 -0.7071067811865477 2.1060596509414386e-16 0.7071067811865477
0.3585729259813346 -0.5378761827940058 -0.26305524407554975 0.8009314268695558
0.342955837819827 -0.5773502691896276 -0.21132486540518447 0.7886751345948122
0.3437246614398092 -0.6651633471947542 -0.07750159985022823 0.7426649470449822
0.3518925478761 -0.8140084277097017 0.35184345141283596 0.4621649762968659
0.3504386714648229 -0.48569317780270443 -0.3255516894008719 0.8112448672035766
0.3353380217680195 -0.5773502691896262 -0.2113248654051867 0.7886751345948128
0.3541159895462849 -0.47352337663027516 -0.33928666802180774 0.8128100446520834
0.36239265962360456 -0.5432286605916884 -0.2562843027141495 0.7995129633058382
0.3411884390365935 -0.5773502691896248 -0.21132486540518833 0.7886751345948131
0.34172203826141195 -0.6824855815618646 -0.04690675928981358 0.7293923408516781
0.3504531393090039 -0.44819649443835435 -0.36695160412999417 0.8151480985683488
0.3681343550297018 -0.6043681627733531 -0.1732676436806234 0.7776358064539767
0.345953129657334 -0.614292990884327 -0.15866794294805123 0.7729609338323783
0.3466666666666667 -0.40824829046386385 -0.40824829046386224 0.8164965809277259
0.351691901824287 -0.6029881507681334 -0.17526998316577824 0.7782581339339116
0.3352578342306321 -0.5773502691896324 -0.2113248654051778 0.7886751345948105
0.360614987336771 -0.4334493017894262 -0.382517601523868 0.8159669033132939
0.3547636683577622 -0.5305523052412573 -0.2722047201110355 0.8027570253522923
0.34527851899416423 -0.7233014119188712 0.03358622961808286 0.689715182300788
0.3706450854238193 -0.5073127168231529 -0.30039720895545513 0.8077099257786079
0.35502135699549237 -0.423838032106329 -0.3924575155107077 0.8162955476170363
0.36103580889539827 -0.6117684274190981 -0.16241541623891975 0.7741838436580177
0.348920325493047 -0.7426649470449813 0.07750159985022571 0.6651633471947554
0.3677414759761757 -0.5914464417775352 -0.19176352752755585 0.783209969305091
0.3517066063268375 -0.5199415875831268 -0.2852315164806446 0.8051731040637715
0.3522874690102577 -0.495380435694882 -0.31440289538920224 0.8097833310840841
0.33525783423063205 -0.5773502691896372 -0.21132486540517137 0.7886751345948086
0.3547636683577622 -0.5305523052412573 -0.2722047201110355 0.8027570253522923
0.33852899738657116 -0.6651633471947525 -0.07750159985023014 0.742664947044983
0.348364165842743 -0.6936696530224226 -0.02614883178605796 0.7198184848084801
0.3466666666666666 -0.7071067811865474 -1.8426351437421313e-16 0.7071067811865478
0.3606178425729082 -0.481170929126451 -0.3306902155796373 0.8118611447060888
0.34527851899416406 -0.43698928358766415 -0.3788162274544638 0.8158055110421281
0.35922484488384676 -0.49749886256026454 -0.3119386828380756 0.8094375453983399
0.3429558378198271 -0.5773502691896275 -0.21132486540518453 0.7886751345948121
0.3638838379663722 -0.4735233766302753 -0.3392866680218086 0.8128100446520837
0.3404138299301569 -0.5032586377110565 -0.3051902728228797 0.8084489105339363
0.3526742881057051 -0.49538043569488194 -0.31440289538920196 0.8097833310840842
0.36536341178977677 -0.6743493072081612 -0.06149784218777226 0.7358471493959332
0.33333333333333337 -0.7722377795709335 0.15647436262987363 0.6157634169410598
0.3450396152809475 -0.7233014119188709 0.033586229618083246 0.6897151823007878
0.3543434657102243 -0.6206294531118013 -0.14915704781942446 0.769786500931226
0.37102144638781304 -0.8070152758728775 0.29606110062198143 0.5109541752508965
0.3371823351279309 -0.57735026918963 -0.21132486540518175 0.7886751345948114
0.34860858564985286 -0.7426649470449828 0.07750159985022921 0.6651633471947537
0.34707976831403864 -0.6760556546318373 -0.058471307462757 0.7345269620945944
0.36866247354574366 -0.45555706622644493 -0.3590355938114498 0.8145926600378949
0.36430524414392523 -0.6076249941370432 -0.16851567261328879 0.7761406667503314
0.3538357611338153 -0.6867194836581136 -0.039148118316653886 0.7258676019747673
0.34535183758488 -0.652520778241995 -0.0987836973827982 0.751304475624793
0.3522874690102577 -0.4953804356948816 -0.31440289538920263 0.8097833310840842
0.3547636683577622 -0.5305523052412573 -0.2722047201110355 0.8027570253522923
0.357447260460234 -0.7808961133747485 0.18392700428070408 0.5969691090940445
0.3768372710010041 -0.7589254372774455 0.11864834884685599 0.6402770884305895
0.3584994481175691 -0.4481964944383533 -0.3669516041299952 0.8151480985683485
0.35552776039493117 -0.7801780112322444 0.1815423607323581 0.5986356504998861
0.36513130671389815 -0.7249268147422551 0.037100786668108995 0.6878260280741462
0.35674589722856165 -0.6897151823007874 -0.033586229618083635 0.7233014119188712
0.3386372403876803 -0.4735233766302776 -0.3392866680218058 0.8128100446520832
0.3404138299301569 -0.5032586377110558 -0.30519027282288064 0.8084489105339361
0.35922484488384676 -0.6474268672351402 -0.10713321971348354 0.7545600869486236
0.34836416584274293 -0.6936696530224229 -0.026148831786057345 0.7198184848084802
0.3452785189941642 -0.6897151823007875 -0.03358622961808397 0.7233014119188713
0.36239265962360456 -0.5432286605916882 -0.25628430271414976 0.799512963305838
0.3472222222222222 -0.8164965809277257 0.4082482904638616 0.408248290463864
0.3469389934605628 -0.642959882291172 -0.11435482378613877 0.7573147060773104
0.35557797152141846 -0.5097823234500914 -0.29745971138313515 0.8072420348332265
0.3452785189941642 -0.6897151823007875 -0.03358622961808397 0.7233014119188713
0.34680483961442454 -0.4578377643958445 -0.3565624890853668 0.8144002534812118
0.34465392684685536 -0.5773502691896255 -0.21132486540518747 0.7886751345948128
0.3507877599981186 -0.6563297979694184 -0.09245773143722445 0.7487875294066431
0.33852899738657116 -0.8128100446520836 0.3392866680218102 0.4735233766302734
0.3574472604602341 -0.5570408866987491 -0.23846997040063306 0.7955108570993815
0.3402722199982204 -0.5032586377110583 -0.30519027282287786 0.8084489105339355
0.3490860520875088 -0.5126390267502782 -0.2940448397486763 0.8066838664989543
0.3650146165097405 -0.4189408585601997 -0.3974615420079783 0.8164024005681778
0.3534257125778057 -0.7258676019747682 0.03914811831665559 0.6867194836581126
0.34503961528094745 -0.7233014119188705 0.03358622961808183 0.6897151823007883
0.3489203254930471 -0.47352337663027505 -0.339286668021808 0.8128100446520834
