eigenvalue 1: TW = -1.0961179331761606
eigenvalue 1: TW = 1.6077312669329002
eigenvalue 1: TW = -0.25198618476925205
eigenvalue 1: TW = 0.22070047426581804
eigenvalue 1: TW = -0.7735161310856121
eigenvalue 1: TW = -1.4749609718058931
eigenvalue 1: TW = -0.4474307726248453
eigenvalue 1: TW = 0.7696734997038172
eigenvalue 1: TW = -2.155669073257979
eigenvalue 1: TW = -1.6291386833788786
eigenvalue 1: TW = -1.2017213638469688
eigenvalue 1: TW = -1.0423562783821345
eigenvalue 1: TW = 0.2596281533332041
eigenvalue 1: TW = -4.598186465857153
eigenvalue 1: TW = 1.4668002437827572
eigenvalue 1: TW = -0.5089989796602734
eigenvalue 1: TW = -2.5770919429768875
eigenvalue 1: TW = -3.2368015065565516
eigenvalue 1: TW = -2.2955734938963612
eigenvalue 1: TW = -1.4513497040322014
eigenvalue 1: TW = 0.57101400288899
eigenvalue 1: TW = -1.718130266480638
eigenvalue 1: TW = -3.5420939743630364
eigenvalue 1: TW = -0.2008360348931572
eigenvalue 1: TW = -0.3133658381064306
eigenvalue 1: TW = -0.2575166873087879
eigenvalue 1: TW = 0.27304733237560036
eigenvalue 1: TW = 0.034098264295094806
eigenvalue 1: TW = -3.1688985071644957
eigenvalue 1: TW = -0.7950790270223793
eigenvalue 1: TW = 1.529335632664325
eigenvalue 1: TW = -1.6728733015018622
eigenvalue 1: TW = -2.505947311353719
eigenvalue 1: TW = -0.2426073632429655
eigenvalue 1: TW = -0.1812422607023123
eigenvalue 1: TW = -1.8189751841785045
eigenvalue 1: TW = -2.7356185600913823
eigenvalue 1: TW = -1.502585198173806
eigenvalue 1: TW = -1.971915405064952
eigenvalue 1: TW = -2.5671941382350525
eigenvalue 1: TW = -0.8689366097443804
eigenvalue 1: TW = -3.721433198549183
eigenvalue 1: TW = -1.4017460790454253
eigenvalue 1: TW = -2.398108203379225
eigenvalue 1: TW = -0.9265688979443009
eigenvalue 1: TW = -2.1768942051905125
eigenvalue 1: TW = 3.560989804173008
eigenvalue 2: TW = -3.0916302888412956
eigenvalue 1: TW = -0.6412179693385224
eigenvalue 1: TW = -1.1425417808261178
eigenvalue 1: TW = -1.0866298537224848
eigenvalue 1: TW = -1.540940320615473
eigenvalue 1: TW = 0.3516665947438855
eigenvalue 1: TW = -1.4722910234081985
eigenvalue 1: TW = -2.1280209238351957
eigenvalue 1: TW = -2.4267757976740034
eigenvalue 1: TW = -0.9198150412213255
eigenvalue 1: TW = -4.839353230768358
eigenvalue 1: TW = -1.8190918950616743
eigenvalue 1: TW = -1.787073092738449
eigenvalue 1: TW = -1.0193916869082302
eigenvalue 1: TW = -1.404457761875468
eigenvalue 1: TW = -2.028829322394143
eigenvalue 1: TW = -1.1507130503202763
eigenvalue 1: TW = -2.3591100539943883
eigenvalue 1: TW = -3.7524182296096047
eigenvalue 1: TW = 0.3587149959164474
eigenvalue 1: TW = -1.6732658998446446
eigenvalue 1: TW = -3.1281394788085257
eigenvalue 1: TW = -3.721841960684485
eigenvalue 1: TW = 0.6485028689633152
eigenvalue 1: TW = -0.4296731953386244
eigenvalue 1: TW = 0.07125326916739415
eigenvalue 1: TW = -2.4503509151561707
eigenvalue 1: TW = 0.3835565063935213
eigenvalue 1: TW = -0.005267752811892187
eigenvalue 1: TW = -2.2457579457945993
eigenvalue 1: TW = -0.6031234687535846
eigenvalue 1: TW = -0.8433773378133538
eigenvalue 1: TW = 0.307436098364581
eigenvalue 1: TW = -1.9247354738416789
eigenvalue 1: TW = -0.4049376968871407
eigenvalue 1: TW = -0.5566136674215124
eigenvalue 1: TW = -2.2002299700860837
eigenvalue 1: TW = 0.10641651102955436
eigenvalue 1: TW = -2.3500434296203787
eigenvalue 1: TW = -0.395125825949238
eigenvalue 1: TW = -1.1676801013227993
eigenvalue 1: TW = -0.6994276697472527
eigenvalue 1: TW = -2.215508240890334
eigenvalue 1: TW = -2.277341807637924
eigenvalue 1: TW = -1.5377687320306583
eigenvalue 1: TW = -2.5023641667312755
eigenvalue 1: TW = -2.016073580267414
eigenvalue 1: TW = -1.4074786188605963
eigenvalue 1: TW = -0.9030937539322168
eigenvalue 1: TW = -1.869540992536855
eigenvalue 1: TW = -1.8396902134536426
eigenvalue 1: TW = -0.36274808830665156
eigenvalue 1: TW = -2.3740045711158237
eigenvalue 1: TW = -0.11745492486933477
eigenvalue 1: TW = -2.8389386039790145
eigenvalue 1: TW = -0.028131438199835112
eigenvalue 1: TW = -1.0428246579021114
eigenvalue 1: TW = -2.397193107391691
eigenvalue 1: TW = -0.8147855587775962
eigenvalue 1: TW = -2.4934822625016912
eigenvalue 1: TW = -2.146729013872672
eigenvalue 1: TW = -0.4791670065426415
eigenvalue 1: TW = -0.7660691185939262
eigenvalue 1: TW = -2.7276204704394447
eigenvalue 1: TW = 2.13800033268925
eigenvalue 1: TW = -0.07482409347051654
eigenvalue 1: TW = -1.9315869950437952
eigenvalue 1: TW = 0.3582720362496496
eigenvalue 1: TW = -1.1723444000530943
eigenvalue 1: TW = 0.2328799213229539
eigenvalue 1: TW = -2.7796739774611905
eigenvalue 1: TW = -1.5673324615131314
eigenvalue 1: TW = -0.10637945103628066
eigenvalue 1: TW = -1.1354905040279435
eigenvalue 1: TW = -1.981705819707296
eigenvalue 1: TW = -1.337748823171909
eigenvalue 1: TW = 0.0005159970882805284
eigenvalue 1: TW = -1.0604111534106615
eigenvalue 1: TW = -2.577111020249794
eigenvalue 1: TW = 2.5275971096640895
eigenvalue 1: TW = 0.04557411904952956
eigenvalue 1: TW = -1.8108198886473148
eigenvalue 1: TW = 2.214050777915756
eigenvalue 1: TW = -2.164846153065785
eigenvalue 1: TW = -2.13793412755749
eigenvalue 1: TW = -2.5093353955356843
eigenvalue 1: TW = -0.2807852104180132
eigenvalue 1: TW = 1.1227368361776733
eigenvalue 1: TW = -2.604622648690391
eigenvalue 1: TW = -1.675181658955754
eigenvalue 1: TW = 0.03210111617730607
eigenvalue 1: TW = -1.8941756242717223
eigenvalue 1: TW = 0.045128017983563716
eigenvalue 1: TW = -2.8343713742655585
eigenvalue 1: TW = -1.964666292155408
eigenvalue 1: TW = -2.5043286800547295
eigenvalue 1: TW = -2.366858019398482
eigenvalue 1: TW = -0.11906796671785201
eigenvalue 1: TW = -0.5180655075241373
eigenvalue 1: TW = -1.9185177282066146
eigenvalue 1: TW = -1.937231885821357
eigenvalue 1: TW = -1.2379208754390407
eigenvalue 1: TW = -1.1856296217141826
eigenvalue 1: TW = -0.7789002882963784
eigenvalue 1: TW = -1.2511493462340912
eigenvalue 1: TW = -1.7579418206213882
eigenvalue 1: TW = -1.7108157276512699
eigenvalue 1: TW = -2.4069256630000058
eigenvalue 1: TW = -3.58054397731898
eigenvalue 1: TW = -0.9685195930755252
eigenvalue 1: TW = -4.183254113059894
eigenvalue 1: TW = -1.619196692774845
eigenvalue 1: TW = 0.8823711063119976
eigenvalue 1: TW = -0.2863748343591764
eigenvalue 1: TW = -1.0492881277284873
eigenvalue 1: TW = -2.6433120799022363
eigenvalue 1: TW = -0.1451159839780333
eigenvalue 1: TW = -0.8293291754598465
eigenvalue 1: TW = 0.2595747565261446
eigenvalue 1: TW = -1.1716146889533847
eigenvalue 1: TW = -3.268102180243184
eigenvalue 1: TW = -1.6370350986351372
eigenvalue 1: TW = -2.3083259911822083
eigenvalue 1: TW = 1.0263428088668802
eigenvalue 1: TW = -1.0685040971276545
eigenvalue 1: TW = -1.3190522322343272
eigenvalue 1: TW = -1.2261747979953581
eigenvalue 1: TW = -1.075444449807884
eigenvalue 1: TW = -3.109975859400851
eigenvalue 1: TW = -1.8849366686687967
eigenvalue 1: TW = -3.296461819388308
eigenvalue 1: TW = -3.907902994131857
eigenvalue 1: TW = -3.1169259991858893
eigenvalue 1: TW = -0.796094542740464
eigenvalue 1: TW = -0.5046194071758022
eigenvalue 1: TW = 0.6013654186259707
eigenvalue 1: TW = -1.9717313252136806
eigenvalue 1: TW = 0.4876630844202507
eigenvalue 1: TW = 0.6423077038067484
eigenvalue 1: TW = -3.021265284402347
eigenvalue 1: TW = -1.388441748516097
eigenvalue 1: TW = -1.5546773732106645
eigenvalue 1: TW = 0.1673884984488322
eigenvalue 1: TW = -1.8791967677827774
eigenvalue 1: TW = -2.1739490069102185
eigenvalue 1: TW = -3.064982093582575
eigenvalue 1: TW = -2.5758189315344113
eigenvalue 1: TW = 1.747826884124597
eigenvalue 1: TW = -0.24650394529381994
eigenvalue 1: TW = -0.7138616567548057
eigenvalue 1: TW = -2.1129820296925064
eigenvalue 1: TW = -1.702468026952972
eigenvalue 1: TW = -3.5193977830154735
eigenvalue 1: TW = -3.5279769800477125
eigenvalue 1: TW = -1.4970655679209401
eigenvalue 1: TW = -1.4001451155048221
eigenvalue 1: TW = -0.35408427539955195
eigenvalue 1: TW = 0.9268372623475004
eigenvalue 1: TW = 0.3602497151323401
eigenvalue 1: TW = -1.5918072372773266
eigenvalue 1: TW = -1.188935683169603
eigenvalue 1: TW = -0.7863598932940976
eigenvalue 1: TW = -1.7790191085610703
eigenvalue 1: TW = -1.0447345325338908
eigenvalue 1: TW = -0.6864718012292659
eigenvalue 1: TW = -1.835111771777563
eigenvalue 1: TW = 2.7429957468621256
eigenvalue 1: TW = -1.5935000451193067
eigenvalue 1: TW = -1.4067133277650823
eigenvalue 1: TW = -0.9076776571753837
eigenvalue 1: TW = -1.8638414690525098
eigenvalue 1: TW = -2.9315531146041987
eigenvalue 1: TW = -1.29870401174266
eigenvalue 1: TW = -1.8400901348592433
eigenvalue 1: TW = -2.6420210706061282
eigenvalue 1: TW = -2.6828965839261047
eigenvalue 1: TW = -1.1789845126702063
eigenvalue 1: TW = -0.6446507869115212
eigenvalue 1: TW = -1.829397597230396
eigenvalue 1: TW = -2.6614481533614143
eigenvalue 1: TW = -0.7378806917444243
eigenvalue 1: TW = -0.7575479778696027
eigenvalue 1: TW = -2.4754067338696832
eigenvalue 1: TW = -1.2566128022302854
eigenvalue 1: TW = -3.3499918185029305
eigenvalue 1: TW = -3.144491822812507
eigenvalue 1: TW = -2.9112364310679584
eigenvalue 1: TW = -0.6850901184631116
eigenvalue 1: TW = -0.9559661559023327
eigenvalue 1: TW = -2.2427574253719014
eigenvalue 1: TW = -0.5612498670795928
eigenvalue 1: TW = -0.8441874255683617
eigenvalue 1: TW = -0.06335720907370622
eigenvalue 1: TW = -1.3277279974725367
eigenvalue 1: TW = -2.1641101530577442
eigenvalue 1: TW = 0.04750025946780868
eigenvalue 1: TW = -2.9565880901810124
eigenvalue 1: TW = -0.750156458307752
eigenvalue 1: TW = -2.212013771712815
eigenvalue 1: TW = 1.508743992885222
eigenvalue 1: TW = -2.5460339554337503
eigenvalue 1: TW = -1.4585628303012887
eigenvalue 1: TW = 0.018201348388931674
eigenvalue 1: TW = -2.595761795107026
eigenvalue 1: TW = -2.6354654273713445
eigenvalue 1: TW = 1.4354198964798706
eigenvalue 1: TW = -0.8890999600577434
eigenvalue 1: TW = 1.1065167583529518
eigenvalue 1: TW = -3.283653567725006
eigenvalue 1: TW = -0.9175517467022702
eigenvalue 1: TW = -2.0685754563997567
eigenvalue 1: TW = -2.627538295637458
eigenvalue 1: TW = 0.9056083703449352
eigenvalue 1: TW = -0.8003369968297441
eigenvalue 1: TW = 2.1532963568411834
eigenvalue 1: TW = 1.410464252896044
eigenvalue 1: TW = -2.0042803594884573
eigenvalue 1: TW = -1.1381376912574708
eigenvalue 1: TW = -1.7003920163053936
eigenvalue 1: TW = -2.1328978767778732
eigenvalue 1: TW = -2.1313123721973315
eigenvalue 1: TW = -4.236513688146802
eigenvalue 1: TW = -0.03847877183429374
eigenvalue 1: TW = 1.172131198846065
eigenvalue 1: TW = -2.496218558588596
eigenvalue 1: TW = 1.2785858536676202
eigenvalue 1: TW = -3.9017848324282074
eigenvalue 1: TW = -0.9453826606156884
eigenvalue 1: TW = 0.48467255350262967
eigenvalue 1: TW = -1.630712777549699
eigenvalue 1: TW = -2.231940999352402
eigenvalue 1: TW = -3.4475807388804487
eigenvalue 1: TW = -1.8100330376827636
eigenvalue 1: TW = -1.5394948881464643
eigenvalue 1: TW = -2.612104271901663
eigenvalue 1: TW = -1.0899457307617517
eigenvalue 1: TW = -2.3237028769452714
eigenvalue 1: TW = -1.8846178199330876
eigenvalue 1: TW = -3.1372593038649685
eigenvalue 1: TW = -3.204417230452389
eigenvalue 1: TW = -1.3702621904090058
eigenvalue 1: TW = 2.123855655393741
eigenvalue 1: TW = 2.439772699293295
eigenvalue 1: TW = -2.575704512519283
eigenvalue 1: TW = -3.23496428796295
eigenvalue 1: TW = -1.5299296316201167
eigenvalue 1: TW = -1.14379622529137
eigenvalue 1: TW = -0.4773147458892808
eigenvalue 1: TW = -3.196164163321991
eigenvalue 1: TW = -0.3634665195935957
eigenvalue 1: TW = -4.062448125537179
eigenvalue 1: TW = -2.2221055086173207
eigenvalue 1: TW = -0.8098453934820589
eigenvalue 1: TW = -0.32825179907390795
eigenvalue 1: TW = -1.4630936520979088
eigenvalue 1: TW = -3.6201124907467164
eigenvalue 1: TW = -0.573268589132986
eigenvalue 1: TW = -2.649690457924266
eigenvalue 1: TW = -1.0819378945817566
eigenvalue 1: TW = -1.2838161593889954
eigenvalue 1: TW = -1.9442314892066541
eigenvalue 1: TW = -0.3073410841331113
eigenvalue 1: TW = -0.20140554764390975
eigenvalue 1: TW = -0.02829170698646546
eigenvalue 1: TW = -1.995030192900224
eigenvalue 1: TW = 1.3027091297502635
eigenvalue 1: TW = -2.066642737392448
eigenvalue 1: TW = -3.364002321572641
eigenvalue 1: TW = -2.5436593131135914
eigenvalue 1: TW = -1.345805666637637
eigenvalue 1: TW = -1.81501135756889
eigenvalue 1: TW = -0.3480282747586538
eigenvalue 1: TW = -0.22640115157811924
eigenvalue 1: TW = 0.47993128957187164
eigenvalue 1: TW = -1.9997760464281675
eigenvalue 1: TW = -0.5606434735542575
eigenvalue 1: TW = -3.3843467441226704
eigenvalue 1: TW = -1.2376202333358495
eigenvalue 1: TW = -1.8118195982551095
eigenvalue 1: TW = -3.145354589587644
eigenvalue 1: TW = -2.0414509881259075
eigenvalue 1: TW = -1.2520898064412356
eigenvalue 1: TW = -3.1450465479974556
eigenvalue 1: TW = -1.73791753197646
eigenvalue 1: TW = -3.100155410663817
eigenvalue 1: TW = -1.1919919023822496
eigenvalue 1: TW = -0.004680417517150639
eigenvalue 1: TW = -2.3813848642360846
eigenvalue 1: TW = -1.1120942832120222
eigenvalue 1: TW = 0.9067104016044688
eigenvalue 1: TW = -2.40514571920481
eigenvalue 1: TW = -0.2205437643530992
eigenvalue 1: TW = 0.4397350095076036
eigenvalue 1: TW = -3.007757970571548
eigenvalue 1: TW = -0.419326867458523
eigenvalue 1: TW = -2.595111676309029
eigenvalue 1: TW = -2.7850705391675215
eigenvalue 1: TW = -0.40911285131233566
eigenvalue 1: TW = -1.0537717715419912
eigenvalue 1: TW = -1.7111453200774713
eigenvalue 1: TW = -3.666211643501565
eigenvalue 1: TW = -0.6801206301887681
eigenvalue 1: TW = -2.657254283715539
eigenvalue 1: TW = -1.3732310817807831
eigenvalue 1: TW = -1.7601924232834711
eigenvalue 1: TW = 0.7744727000998834
eigenvalue 1: TW = -1.9353934152823344
eigenvalue 1: TW = -1.8240496576064027
eigenvalue 1: TW = -1.1069191945056402
eigenvalue 1: TW = -2.218346689994098
eigenvalue 1: TW = -1.3417515067609074
eigenvalue 1: TW = -0.15183161834186498
eigenvalue 1: TW = -2.0799155981515165
eigenvalue 1: TW = -1.4289944573097204
eigenvalue 1: TW = -3.3519293478848455
eigenvalue 1: TW = -0.2848594087194886
eigenvalue 1: TW = -2.705913825481329
eigenvalue 1: TW = -2.9534562997295803
eigenvalue 1: TW = -2.034505407649312
eigenvalue 1: TW = -1.9665682561672126
eigenvalue 1: TW = -1.717550610132706
eigenvalue 1: TW = -2.259263916746611
eigenvalue 1: TW = -2.9755916534450044
eigenvalue 1: TW = -2.522146382420765
eigenvalue 1: TW = -1.753716611009507
eigenvalue 1: TW = -0.43725383235883897
eigenvalue 1: TW = -0.19959489683222154
eigenvalue 1: TW = -0.7354206753015878
eigenvalue 1: TW = 0.9713492381840593
eigenvalue 1: TW = -1.0915943680111395
eigenvalue 1: TW = 0.054291895356201166
eigenvalue 1: TW = -1.8340615091438215
eigenvalue 1: TW = -1.4951827219194531
eigenvalue 1: TW = -1.5525533739843165
eigenvalue 1: TW = -1.7644499696099292
eigenvalue 1: TW = -1.1897385369276332
eigenvalue 1: TW = -1.5786522933378442
eigenvalue 1: TW = -1.031290392172247
eigenvalue 1: TW = -1.217037372288919
eigenvalue 1: TW = 0.876813033549935
eigenvalue 1: TW = -0.8866382199988668
eigenvalue 1: TW = -1.5720637682485623
eigenvalue 1: TW = -2.092614518169496
eigenvalue 1: TW = -2.2358316576658877
eigenvalue 1: TW = -0.10149449359502843
eigenvalue 1: TW = -0.6246277355523825
eigenvalue 1: TW = -0.8858893688096414
eigenvalue 1: TW = -2.0249792282957015
eigenvalue 1: TW = -0.5277461161868551
eigenvalue 1: TW = -0.4427343092465379
eigenvalue 1: TW = -0.08338586426905398
eigenvalue 1: TW = -2.9817832080578612
eigenvalue 1: TW = -1.4915280489903393
eigenvalue 1: TW = -0.5880948256230419
eigenvalue 1: TW = 1.2039485464678552
eigenvalue 1: TW = -1.2015518119045736
eigenvalue 1: TW = -0.6901236191177308
eigenvalue 1: TW = 1.266208020888387
eigenvalue 1: TW = -3.0570523209308265
eigenvalue 1: TW = -0.8232127693737424
eigenvalue 1: TW = -1.0972933917749355
eigenvalue 1: TW = 0.5398382551560086
eigenvalue 1: TW = -1.4879927889744893
eigenvalue 1: TW = -2.5756159278067603
eigenvalue 1: TW = -2.0006859252502784
eigenvalue 1: TW = -2.521508160588951
eigenvalue 1: TW = -2.3823074720099022
eigenvalue 1: TW = -0.4043274193885783
eigenvalue 1: TW = -1.2258255388437675
eigenvalue 1: TW = -2.492957044598316
eigenvalue 1: TW = -3.2893608661016236
eigenvalue 1: TW = -2.8799172871843353
eigenvalue 1: TW = -0.7938402528821056
eigenvalue 1: TW = -2.684655636240873
eigenvalue 1: TW = -2.961345355534337
eigenvalue 1: TW = -0.8518156564427981
eigenvalue 1: TW = -1.8047192058950026
eigenvalue 1: TW = 1.2420641199651163
eigenvalue 1: TW = -1.175143722437404
eigenvalue 1: TW = -0.8734523887463796
eigenvalue 1: TW = -2.2263183465047285
eigenvalue 1: TW = -1.885916688846623
eigenvalue 1: TW = -0.800948840009203
eigenvalue 1: TW = -2.1787170020188955
eigenvalue 1: TW = -0.8362889000267792
eigenvalue 1: TW = -1.5917592431156327
eigenvalue 1: TW = -2.2067092093747416
eigenvalue 1: TW = -1.9287630122408825
eigenvalue 1: TW = -1.2845582486837093
eigenvalue 1: TW = -2.8027392304070977
eigenvalue 1: TW = 0.3752439480536256
eigenvalue 1: TW = 1.6583201724706578
eigenvalue 1: TW = -1.9089497020477113
eigenvalue 1: TW = -0.14443002408544361
eigenvalue 1: TW = -3.161218709047605
eigenvalue 1: TW = -1.5404549280878244
eigenvalue 1: TW = 0.8038456251351108
eigenvalue 1: TW = -2.9194083782079523
eigenvalue 1: TW = -1.3239881474103292
eigenvalue 1: TW = -0.8079634134197828
eigenvalue 1: TW = -4.404563665605607
eigenvalue 1: TW = -2.9443287200499
eigenvalue 1: TW = -2.5981503781661517
eigenvalue 1: TW = -0.8014940172277039
eigenvalue 1: TW = -0.1814841478698867
eigenvalue 1: TW = -2.4307007511848564
eigenvalue 1: TW = 0.7134633014091736
eigenvalue 1: TW = 0.9681421762147849
eigenvalue 1: TW = -3.1411680348345854
eigenvalue 1: TW = -0.934764559300162
eigenvalue 1: TW = -1.8677768095372809
eigenvalue 1: TW = 0.46716901452710646
eigenvalue 1: TW = -3.3914350182623743
eigenvalue 1: TW = -0.20307920171053837
eigenvalue 1: TW = -1.5151080497518725
eigenvalue 1: TW = -3.873788792843491
eigenvalue 1: TW = -2.174345409536096
eigenvalue 1: TW = -0.5967718225767571
eigenvalue 1: TW = -2.581672098148914
eigenvalue 1: TW = 0.17194706080125685
eigenvalue 1: TW = -1.7841748283014052
eigenvalue 1: TW = -2.0084045036822933
eigenvalue 1: TW = -2.1826519223679464
eigenvalue 1: TW = -1.359158383396996
eigenvalue 1: TW = -0.6966756817170596
eigenvalue 1: TW = -2.65849699254243
eigenvalue 1: TW = -3.209592224276158
eigenvalue 1: TW = -2.8261006098444543
eigenvalue 1: TW = -1.0499696295603997
eigenvalue 1: TW = -1.2581190211001372
eigenvalue 1: TW = -3.1676806948287193
eigenvalue 1: TW = -1.5558755150981487
eigenvalue 1: TW = -1.2076249116238627
eigenvalue 1: TW = -1.3859535743968467
eigenvalue 1: TW = -1.484019815921298
eigenvalue 1: TW = -2.8476634492113693
eigenvalue 1: TW = -1.0710631650583842
eigenvalue 1: TW = -2.222455226954846
eigenvalue 1: TW = -0.6305521028545293
eigenvalue 1: TW = -2.2151325594730578
eigenvalue 1: TW = -1.597625464849947
eigenvalue 1: TW = -2.237438292232537
eigenvalue 1: TW = -3.6170310499504588
eigenvalue 1: TW = -1.53862790300583
eigenvalue 1: TW = -1.7454309822510725
eigenvalue 1: TW = -1.54129801763559
eigenvalue 1: TW = -1.4276714262185504
