0.39833188118811885 0.20179135643564355 
0.39624437623762376 0.1982609801980198 
0.39667622772277217 0.20039178217821782 
0.3974502673267327 0.2001387722772277 
0.397571188118812 0.2019606831683168 
0.40175715841584164 0.19897460396039607 
0.3940145940594059 0.19885562376237623 
0.4013237821782178 0.20010029702970297 
0.39994031683168313 0.19907642574257428 
0.39542040594059413 0.19891443564356434 
0.39455300000000004 0.20067241584158416 
0.39972395049504955 0.19804952475247528 
0.3974244653465347 0.20046584158415842 
0.39592369306930697 0.20141915841584163 
0.39973067326732675 0.20023629702970294 
0.3971315346534654 0.1985321188118812 
0.4013039207920791 0.2006543069306931 
0.39776226732673275 0.19896351485148517 
0.3948505544554455 0.2013583861386138 
0.39773803960396037 0.19649478217821784 
0.39818997029702974 0.20128964356435647 
0.398408297029703 0.19667114851485148 
0.39462013861386147 0.19713045544554456 
0.3993650990099009 0.19936322772277226 
0.3996537821782179 0.20186474257425743 
0.3976699207920792 0.1977589108910891 
0.39872699999999994 0.19817602970297027 
0.40138179207920793 0.19923301980198027 
0.39667681188118803 0.20044486138613865 
0.3943251485148515 0.1983680099009901 
0.3972306732673268 0.19914547524752477 
0.4004486237623761 0.19913049504950495 
0.40240192079207915 0.20227636633663365 
0.3998877920792079 0.20025200990099012 
0.39850322772277236 0.19991078217821778 
0.39667426732673267 0.19895664356435644 
0.3986013168316831 0.19955837623762376 
0.39655050495049504 0.19761699009900988 
0.4002637326732673 0.20123558415841586 
0.39882057425742584 0.20108295049504954 
0.39837340594059406 0.19920078217821782 
0.39584315841584167 0.20067951485148516 
0.39707498019801973 0.19848447524752477 
0.3980765742574258 0.1968384851485149 
0.398230594059406 0.19934138613861385 
0.39660499999999993 0.20131484158415838 
0.3964500297029703 0.20009484158415836 
0.39590668316831684 0.20095053465346527 
0.40240920792079204 0.20098078217821783 
0.3976667128712871 0.202097702970297 
0.396569306930693 0.19669437623762376 
0.3987309900990099 0.1985036633663366 
0.3994789009900991 0.19835735643564356 
0.3963269306930693 0.19978378217821785 
0.3963439900990099 0.19894172277227715 
0.39922369306930694 0.1980817623762376 
0.3951970594059405 0.19857205940594055 
0.3960754059405941 0.20099540594059404 
0.39964316831683167 0.20072199009900987 
0.4004907425742575 0.2000560396039604 
0.39798354455445534 0.20054542574257422 
0.39726844554455454 0.2011666732673268 
0.3970676930693069 0.19974087128712864 
0.39717407920792086 0.198241099009901 
0.3969164752475247 0.19752511881188115 
0.3987760990099011 0.20059707920792075 
0.39600723762376233 0.198070198019802 
0.3971316336633663 0.1975539702970297 
0.3990697623762377 0.20110657425742576 
0.4016064653465347 0.20143500990099011 
0.4004851584158416 0.20282868316831681 
0.39884229702970286 0.19982826732673264 
0.39596757425742574 0.20007044554455447 
0.39846756435643566 0.1983815247524752 
0.39685481188118815 0.19906503960396046 
0.397727396039604 0.19726808910891086 
0.39843343564356437 0.19991948514851487 
0.3974509504950495 0.19926419801980202 
0.3984420891089108 0.19966159405940592 
0.39602859405940594 0.19950229702970293 
0.3991980396039604 0.1994845445544554 
0.3980005148514852 0.19776945544554456 
0.3967302673267327 0.20177754455445548 
0.39919639603960394 0.20034207920792074 
0.3951725247524752 0.197620702970297 
0.39792386138613867 0.19840427722772278 
0.4017198217821782 0.20131937623762372 
0.3962455346534653 0.1998962079207921 
0.3988296138613861 0.19888360396039606 
0.39935585148514857 0.1998135247524752 
0.40007552475247526 0.197809801980198 
0.397478099009901 0.20103510891089107 
0.395545198019802 0.1981643861386139 
0.3974396138613861 0.19816496039603962 
0.39787864356435637 0.19953880198019802 
0.39239307920792077 0.19643143564356433 
0.40162674257425746 0.19935463366336634 
0.39916376237623763 0.19922647524752476 
0.40044157425742577 0.19991195049504953 
0.39865751485148515 0.2000706831683168 
