1.2016347095612774 0.0033339493521880046 
1.2034914192385318 0.0032058165242591697 
1.1973472718110274 0.002301005495506714 
1.2072336728047424 0.004193257561292573 
1.1997633796676659 0.0035376186263257176 
1.2049062498631538 0.0022810995983462696 
1.1974969035316823 0.0023754382942685077 
1.1966818392049392 0.0034071593226048806 
1.198699824995285 0.0032060811751765885 
1.198549671862868 0.0013435040709794284 
1.198991154358592 0.0022916694606327586 
1.2057941746503507 0.0033505321818173496 
1.204489320893453 0.0049174052773440745 
1.2067756868958668 0.003564660761584012 
1.2058033741742575 0.0024617990430510074 
1.2002128698884569 0.0025085623315342447 
1.201043071990669 0.003779187390645714 
1.1977703659033274 0.0024334284053713134 
1.1957555027212992 0.004951798503751241 
1.205793094050409 0.0021394770655376837 
