1.0197796960853742 0.001901139780373038 
1.0213431383792348 0.001806431075788075 
1.0182607841211266 0.004029491642959561 
1.0210853204117039 0.001657479739803242 
1.019512821197605 0.002683393640746423 
1.0228052814422122 0.002361841123369976 
1.0171393966284574 0.0013390779501369838 
1.0202635190798128 0.0017905284318374451 
1.0227028251657264 0.0016590136192883899 
1.0207119019022068 0.0014262587183820003 
1.0210785289473323 0.00117034163462111 
1.0225378747308833 0.0022121636772813847 
1.0195229737554687 0.0017035196827469414 
1.023089734118683 0.0019454598042266294 
1.0223626154755314 0.0022420762834608203 
1.0205076025781656 0.0020284942647576494 
1.0193797633335264 0.002392358703826415 
1.021034006510032 0.0023887445253017946 
1.0189400604506957 0.0019186307884998491 
1.0236093424535744 0.0014059138911203196 
