1.0409421349274217 0.013702670432416617 
1.0393242638578681 0.007794088455825792 
1.038679110766413 0.015466079511832508 
1.0437050550294567 0.02094235209039883 
1.0517658360437423 0.009080083157600487 
1.0258680871103862 0.010950445491070123 
1.0405268945858368 0.010687153074441996 
1.0499433783652048 0.012614550259782661 
1.0488316769701014 0.00997166308676373 
1.0445953348421761 0.014757499327326827 
1.032445739483451 0.010899951687355523 
1.0354175343131955 0.010367526861726328 
1.0398580511289983 0.009879540178783138 
1.0464154500710032 0.00958707834193448 
1.0361839226910592 0.008320469978074754 
1.055895011078624 0.008590553843584215 
1.0393499045574641 0.013405255856513624 
1.0439037276816387 0.011974290135881131 
1.0283558053836872 0.014978395776031975 
1.0458839296866325 0.009428955584222342 
