1.040587770714648 0.0054749865398045616 
1.0320776416280288 0.008224016671194158 
1.0270891300915823 0.010498115045015468 
1.0374193220250143 0.009952785893801414 
1.0320842091406384 0.009177143631550838 
1.0289911342620437 0.007984316009917166 
1.025947602663612 0.008860630988627409 
1.0396090897909016 0.009007926813617518 
1.0245747014348567 0.010946941702098732 
1.032018723283712 0.006889265189299134 
1.045072815208193 0.006472729484352191 
1.0358992749450147 0.007900847568500409 
1.012429400038386 0.010795742901921358 
1.0466237657530812 0.00914546875958753 
1.0256181083059532 0.006980850781384669 
1.0235164066972906 0.00780870095591845 
1.0292288412940669 0.010928453048164942 
1.0168986186208377 0.0059499630251635925 
1.0248821403650643 0.008231923985349091 
1.0399746769825784 0.008051918243639239 
