1.4120390866380725 0.07724630986708562 
1.2907598569546286 0.06123965965305928 
1.3702717843706163 0.1060790326036708 
1.1762847873182556 0.06682766970401978 
1.4160508985159228 0.10892238277313972 
1.3412923289529486 0.06287406741978954 
1.1739369601235727 0.05476732128234792 
1.2538887357426671 0.07795063310526337 
1.336371011318777 0.06512601235662857 
1.3385300807435052 0.09196395492816774 
1.315609186361013 0.07308832911716809 
1.3253326885761156 0.03522601867560189 
1.185383869731854 0.051377857641078446 
1.2216351852046123 0.06574520580475765 
1.175661892590986 0.04337720253949672 
1.2796877605933838 0.08713157373986317 
1.263361304227113 0.078667255722752 
1.3213292979801337 0.08706541977847063 
1.2712063009099106 0.06961079456668082 
1.3403493967166762 0.09033669799392131 
