1.0201338410275242 0.002351073140055361 
1.0235864621456796 0.0016237637270420373 
1.0208317505193725 0.0026626493371777367 
1.0245409253890945 0.0026463350888050086 
1.0167158065735462 0.002584906194267518 
1.0177849439420543 0.0024631011798348502 
1.0235297067563123 0.002141853273031537 
1.0201699501463486 0.0014391452087274717 
1.0220221162156626 0.001184187590245864 
1.021171246145335 0.00225190816961829 
1.02524201815082 0.003030404910202332 
1.0218457313420315 0.002855773130081923 
1.0190888457834548 0.0020037309030622816 
1.0182022670310447 0.0020568463938541322 
1.0226866074521992 0.0017689727046741495 
1.021965497048751 0.002447439809980078 
1.023992726415363 0.002238126868266918 
1.0212459406661827 0.0029941839069810385 
1.019157610283742 0.002325696466409557 
1.022990855691276 0.002589806809903473 
