1.3299845501613323 0.110513384553546 
1.2949106142781723 0.08916911816449703 
1.2905355571764139 0.09989383590214405 
1.3297728459030729 0.0822326735588595 
1.3242796613094727 0.10155527574217757 
1.1698736727636163 0.042064306410250815 
1.175724975129362 0.08879371498743026 
1.3146787990990978 0.12408191978021334 
1.4457551462138574 0.11733554022397545 
1.295148414594519 0.07807214949120529 
1.1670549383973494 0.04978883805058638 
1.2054031836698929 0.05078022226133745 
1.3530438435212462 0.08111381996857395 
1.3310792378911116 0.07396072140323984 
1.3272178460514035 0.07147485574610804 
1.5446364213136923 0.089104038254628 
1.3831415838755 0.09037565128694318 
1.1935646604271108 0.049230949583668034 
1.2710295053481309 0.05961200635390983 
1.4591176549192773 0.10007699265410806 
